0.870010078016026,0.319226693187192
-1.11285842229311,1.43760582745113
0.975927843577877,-0.102057069356423
-4.01863286636753,-4.23767215903392
0.834006154384864,-4.69278371046628
1.19777036192067,1.72330518419767
-2.98961503803867,-0.999171506199389
-3.79438051264112,-1.69325076260535
-0.80445023523409,2.68035813345196
0.845731241468234,-1.78719835273957
2.5197814185916,1.81842046791459
2.7380754155612,4.38202158708084
0.762018609159216,-1.24044835253989
3.33146610002315,2.50174406448553
1.22938577635303,1.38519876235111
1.38646185278832,0.518144306528413
2.42184554478608,1.22892527723657
-1.49691160223215,-1.208063739067
4.32609555167777,3.23251951680319
0.700950064655942,0.185186247661698
4.49851696164353,4.05643914008931
3.69481890880256,3.28516404980212
1.70126365805745,1.32881482629887
0.38262928394031,0.356818618125052
-0.305302783411699,-0.259508773810983
-3.70893800974397,-2.20822018588112
-0.0596740007551739,-2.11976893786517
-1.94219341055384,-0.69902946903067
0.105685598581202,1.04219643299713
1.28573702794429,0.0376456791186182
0.6460874409752,-0.94924563066472
-2.70815167007459,0.532954052772328
-4.31580500568507,-4.54361610172589
-0.25454720163015,3.30778143486689
-0.844290249495414,1.20244227383315
-0.706415690569464,1.3840894836458
-0.563723269229306,-0.100627326519725
-1.23664178717522,-0.950280644282591
1.2391841694048,0.146515703628834
-1.70844226452641,-0.916181260322342
1.90631331747722,1.09978977837144
1.15678347044873,-0.747448133862765
-0.592030916488282,-1.72083088403709
-1.94984764203527,-1.99220218748812
2.46934764051587,-0.101834564730257
0.328227102045492,-1.04845312087341
3.02328181615441,3.03786990521406
-1.96776633478282,-2.05141252403391
1.18778125240018,-1.94172039490766
1.20628244983042,-0.806371197201773
-1.9963652505584,-1.01202251336294
1.04946468734285,-0.434961806878813
-1.96884244840598,-2.89269353777132
1.18072586171494,1.0272684140726
1.53647758044496,-1.15169921868014
1.02296525045359,1.66588045712969
-0.224273500737816,0.977016315699286
-5.21577433719917,-4.49356069539075
0.917817376552505,-0.320695666710377
-0.445961619700259,1.51898111774142
1.56994494907301,0.644164859950595
0.791436313690391,2.24639565525234
-1.01127535551287,0.731099853848031
1.1989045314302,-0.806481769372631
0.738101856900718,-0.993529148110287
-1.86701813907922,-0.590156729062258
-1.58466046602539,-1.39010016859792
0.874371440859414,0.0241318817714827
-3.86556892180062,-3.43629980133844
0.44513393457286,0.733456804368601
-1.69585114391975,1.41571619689045
-1.75892855629287,-1.75364246546371
-2.97980510555465,-1.65355411183926
-2.71328334390095,-1.44779041005176
-2.16663476230297,0.842099920106342
-0.0320490126178334,-1.05246675397666
-0.49880897502063,-1.08462412175707
-3.35644024242462,-1.05245556131247
-2.00645000418733,0.236672627378297
1.75255668351347,1.52514088740441
1.29689430079873,1.93041060446094
-0.84700597068383,-1.6236272347002
-0.791389379512528,-1.59856475474633
1.61066529370563,-0.188609472387429
0.451408499483551,2.70314867467683
-0.351803772341831,-0.385723750156681
0.745412162181467,-2.03018319618535
2.48410000402607,2.12314781373343
1.50250807511578,1.58766134992266
0.968754292325318,0.932400338648436
0.519290360340941,1.89711710419804
-0.121206810750325,1.50129230024586
-1.05439564408258,-1.89688351538236
0.334435082303139,-1.66810398669315
-0.500987062090316,0.807275261276157
-0.0200129460835552,-0.811632884024536
0.447974898107762,1.65210693432271
0.787926960422115,0.419210745818978
-1.72217825564853,0.186785367710477
0.677514553625255,-1.09326852159476
-2.42738994605363,-0.207213578525532
0.499037459453539,0.536446458096165
-2.80984622553417,-2.19824063346592
-0.11406651634587,-1.09621686805274
-0.00261593788090253,3.53679371975456
-1.78876213852481,-1.15216573490997
-3.23679907943008,0.550032288996515
-1.75793033688012,-0.398312247809901
-0.716809167868144,1.47937988645147
0.271564874656602,-0.653704553403183
0.208107356371831,0.970737533865818
1.35565880923636,1.0821624341395
-0.287896452239479,2.18799278861967
0.927285115552512,-0.899610684491377
2.33571603791581,0.723305260634951
2.77486546421709,1.92132640006797
1.09612434087027,1.57270853461084
-1.19866049511769,-3.10189903680872
-0.751669270804398,-4.03386033095867
2.38244210604277,-1.10212162045514
0.643628548685446,0.967307680890155
1.14627982797678,-2.74764038029507
-1.02652599497932,-0.359486707598813
0.0815479464935902,-0.346780985791987
3.17219874027763,-1.38092804330092
-0.217216190635041,2.93247208616635
3.18280022623356,1.88771258077428
-2.23102628569013,-3.89715499338909
1.1068645385168,3.08292237026761
-4.41921449312473,-2.8398095705252
-1.95199701303078,0.185820174685377
-1.06216149041119,0.113357281512673
-1.93919170090919,0.032907622661358
-2.15209692965224,-0.104208264112744
-1.45141372221612,-1.61706581982938
2.37493922616408,4.55652025775432
2.41753318869667,1.16184277508722
0.872246149074694,-1.00607527917939
3.27309786160164,-1.91708927224381
1.57502425373465,1.57994542101653
1.73334564397298,1.20699714053368
-3.95743724328623,-1.54706326488012
2.92854801007777,1.53687876767831
-0.924030470510834,-2.7703291295519
0.0718382685583864,1.24615026523768
2.26412148238414,-1.63652929738947
-0.137912554720971,0.336893429176314
0.761659945301192,1.8297512053391
-0.515568698251294,0.224725670896261
0.594518151471807,1.00279042072915
0.391458426773631,-1.26476068616905
3.1787936500126,3.93946339330894
2.08042930615803,1.07342677825515
-4.90012826997709,-3.58732424521913
2.72574658895354,2.70061472535484
-0.865647052807429,-2.01222264760611
2.07315993800444,3.90126094868853
-4.24098692667743,-2.18590338165146
1.68403617974031,4.56275713273501
0.595824593869815,-2.70570451015282
2.27124059771455,1.17729091243952
0.869707451602425,2.10398994852107
-2.8991441817644,0.497550497264842
1.27228177704785,0.520944429582083
4.11262957513673,2.38302892424725
-2.27561486237406,-3.9859344933653
-3.89410904235058,-0.339319688090319
2.13854580428682,3.9152339381859
-0.421529452607592,-1.19508928637587
-2.02339191576765,-0.437071279982163
-1.43987475532754,-0.975026308026523
1.93114458173655,2.1552885971814
-3.3228073122719,-2.26118924132148
-0.357460412065525,-1.20423826011204
-0.108148002604259,-0.538727408758853
1.68228802896486,4.32843182310056
2.48504513536951,0.154465474741523
0.120182009893663,0.868565166218166
2.37064926807858,-1.21912630255221
1.07685542045961,2.2304274643077
-1.24280825770445,-1.97083457932952
-1.84129620427549,-0.574532198786149
-2.0696965632715,-2.39615080381224
0.491890730026704,-2.18977815623587
1.36320184467737,2.68190018950365
-3.31775396939819,-0.781789657603363
-1.08025643707509,1.46558284736877
-0.47184530412163,-0.0785071400234155
0.313796738303937,0.926413655943462
2.99881323832835,-0.555073294981781
-2.54679766241967,-1.57679642051114
2.33809636556804,5.49870356886905
0.389984566061308,0.04404594192224
2.02432887528395,0.914100375860642
-0.236108448072993,5.10395332713658
0.563497242230092,2.07200368137937
1.65324002415185,1.33942921822857
0.584809086133716,-2.19068875649534
-1.73743754116587,-0.99144464827525
2.01176285608155,1.75886111812767
-0.420522724523811,-1.2320382084346
1.93167245412338,-2.31345622720294
1.34574811519859,-3.42263224377539
0.338566320066066,-0.387578238526509
2.64145313616023,1.86213935878847
-2.65212138412216,-0.470560637104324
0.751223263994956,1.86552070689387
-1.62258889552012,-2.58195155716969
-0.311553169307117,-1.56760894146599
1.972104823455,1.75237730132982
1.58817577345888,-0.360135053952274
0.576326140661393,0.165228424454118
2.91833622942777,1.19080418057953
1.69152140452729,-0.667157667936602
0.853935587243226,-2.12121226464322
4.06688203567278,1.80465568979198
1.35907144266804,0.307421333062576
-1.63740133534516,-0.730780010925899
-0.226434648456247,0.381270306951777
0.0059481538502848,-0.990494852672658
-0.26758982704656,-1.70412492997234
0.0923436986308451,0.168639300702699
-1.82760575552841,-0.635578979703586
2.03643212217545,1.7885082075602
-1.86783090861079,-3.89914864144514
-1.01244271753213,-0.35703511586758
-2.86884349811012,-1.34244428138697
0.831925336832274,0.0101512366560128
