23.0499688764929,34.5951679989063
15.0296961227188,8.9265475908279
1.94574390533302,4.26198711788546
5.10275683610047,4.40329029036424
4.26237417322359,1.09568534938687
1.87914658187507,2.55905808619067
13.4883422574471,22.3380264399766
14.946141756706,2.01460476512956
20.9060456922102,16.9802640564302
12.3024461068245,-0.550491443361115
15.3929273262097,16.559733673145
6.09060817852223,-0.198524400757768
0.359822450834287,1.33529455703883
5.10592452274752,5.58228143667698
4.21776965932513,13.1505396095874
4.64573375519133,6.40031529608153
2.38499759121805,2.69156055042547
3.24465308973154,13.5336294028613
-0.0919173329512744,0.119252462717965
1.65000734811478,15.7897703666213
0.0641186080198763,6.2843779538809
18.7926907470986,-0.667252753013274
7.61636564201629,28.7345038115855
6.55134999982837,0.482018343640944
0.191438526714485,2.90085458642507
4.19569854519073,10.4209480929735
2.78894458964937,2.75292547645414
-0.969152513117395,3.3106099373286
12.7697084021718,3.39550263009392
1.44191762395097,16.8418312815216
3.40812883791891,7.92490154621635
10.2994408542321,7.51231439755323
13.5418007157478,1.11109815261518
0.475078907269925,4.613937164291
16.1218940863637,7.10925616934011
7.21132782446211,23.4702436765362
6.85237357589662,12.0837678140979
3.24799394759479,0.139893941729872
10.6303399758096,13.7622358020921
5.38620468756416,1.84503956387916
-0.794334793135965,8.06938147972513
1.93414137751949,6.84103043079064
2.19681253937611,1.90307135897024
50.2697828900908,2.45663441124392
13.7028654074785,26.275397998128
4.72025428143125,17.7687970158936
18.5842480011542,10.2049108500371
5.05879620832942,1.74245893621722
15.872405275109,19.1514508959259
23.619525433879,9.78928656188975
4.43152327322109,9.62811957881833
2.78734510360562,16.8735263865534
19.2970280848082,-0.630952460891199
89.7199291068141,5.69622281370384
7.69904742818101,11.3558483238913
4.4847154436457,3.60067044871783
21.28693039535,12.3027368485287
3.38584881160677,24.3681603402617
11.4279652864098,3.54344137960701
10.0135735224587,6.4362289153449
9.93402657925532,13.8621288968485
0.31882735533562,33.1539861216534
0.991533862723237,26.8464739386157
3.42976438875482,1.76326326707843
0.137198656448451,5.66912466475588
3.551751228707,26.6196863642799
7.74401470021805,19.6696434872399
3.32582400623827,28.2183525188973
1.78486233468593,11.7857809887022
52.4260009082591,40.5892885742112
18.7177096887331,7.02280693099788
7.69713907634906,0.335002276707278
2.98188963629101,1.24161563525646
3.17234127457338,14.4249690176515
4.26153682826519,15.8012437888674
7.24574249033009,8.05649322997003
5.39609291901233,25.8372359278537
6.00444016774208,6.77730748941569
5.01500687748662,11.4264295913338
3.817692569321,7.66457495752637
14.8860158479547,9.12080552850804
0.53581968229337,10.8884614334439
6.35110977823084,1.77685960899802
36.9814099822813,10.8738570259026
2.88048910369116,35.2034448095108
-0.821177148460568,28.5691501851105
0.266051627926701,1.51146565562889
7.11491002162992,15.7715096791555
28.4294283740223,17.6350929505817
11.463701741698,19.4979860244288
52.9356754256465,16.3567881327832
1.43724240541451,1.92235182123663
10.3242885117687,21.7122824094134
1.17954875421647,2.16450953493305
3.07945465888957,2.05392988487702
6.88274988664808,2.39951033525464
4.08702646633168,1.72250132790016
1.24161352834419,10.4928446220364
11.2349047823706,11.4128360810735
19.5194260108057,6.96578864011013
