26322.1949948264,1059.59151291306
11117.5656405242,940.530279131409
22081.4997297494,4775.14221591081
7242.7119229702,399.981085350307
3795.02778577996,268.78773709261
1869.66080227503,290.739406313441
7733.8420877658,912.996397008836
13008.3364503333,765.931779230742
2791.19196453488,491.663941680304
6634.94812318832,452.639717390768
21322.0238362102,4055.48272118191
124027.293819783,1159.10704588296
373.587249808986,25.244144652663
2474.7534825266,256.741281141108
3438.03794412914,1001.03180848675
9437.98217890712,305.269336302938
10076.1221244262,556.24922345905
779.234140503373,252.688645034687
1044.50466074716,226.852844513591
758.346683024517,83.7220984627175
20184.1221459633,3669.32191970387
119635.896939922,19201.2183495634
32836.49698568,4100.09892667574
2789.85368546994,215.370924721933
17292.1419504633,1396.13801448025
1083.34447624156,427.533064638248
2233.61570011102,1695.57193237167
5104.38110766445,1832.17531685302
8238.29255178354,2966.49049347053
16122.8945283275,476.589244799899
23162.2799337826,663.807236701453
8390.59882545713,1344.94914020521
13203.1756865237,296.242800085904
3294.80677886391,491.570557023299
29161.1677118957,7039.43256563882
399.403503373318,120.055892405434
9008.70538484514,716.828775678784
14427.405666344,1258.41168284773
2147.40791852455,427.603220223313
12173.6323112005,1336.69525602267
332261.412214614,16961.7638797077
958.066723292477,101.748611755836
1704.01302332895,306.731426150141
6009.08234907334,412.606291976529
13875.5837637958,1234.20331410116
2691.91297813108,125.166908506576
12598.9309577376,448.152566393637
23103.0980788278,3441.62460499136
43021.720550981,25576.3269423599
53468.1652567853,2766.56742364346
24802.2351602666,10696.7827327462
1950.2188992177,575.550699944613
1732.93691374178,1550.26771659167
7494.27331852949,1319.18933000072
1981.41482006984,547.485338455508
13387.8476425524,1578.28467164953
6329.16119739477,1575.25893433704
329.187815098904,7.65899280204196
6151.24565052488,317.636682042985
2379.39271683368,673.643694738864
13582.5378145305,856.190819817283
7223.90029858789,1668.28671616277
2423.65690436806,261.86946959288
1421.34752126521,634.515608285097
3799.46398320918,429.779630510716
2839.06778834417,195.805674461567
110111.034087864,3995.58486780966
70329.714138617,5731.6561899467
278.333973410747,134.696692427586
3936.48214095964,1623.79439147023
24385.2909660787,1167.10021089599
4572.55921388333,3053.75302290917
265148.767344157,32313.0855620246
3541.1450666461,226.654599714641
10577.7322962045,4308.40684303368
533.952669530231,259.306983713882
8188.91424133753,2592.35528861256
1941.59194589946,849.862612376262
23035.1703016057,2564.27977651292
13423.5074326045,2127.2907166266
1332.8972003306,258.182397588239
84213.8198047943,322.428324765616
4486.685215099,168.859985373345
11052.1630898276,567.944627714574
17505.9804446544,564.944653101544
4303.75774702113,1504.95272000993
8106.95318886319,481.677381330579
12245.4949724554,1248.72929875621
15681.2951669988,3002.31305276797
3864.8287821582,227.695776564574
28291.8252230177,1512.08590303013
56562.6887713396,11710.2830041614
6213.20250598612,1056.3751178865
157815.077377814,8224.98600025196
12056.9910826826,556.140901245073
1090.03229071574,532.099924541779
2341.57230915893,621.374807544284
33942.8546019322,5664.88012582882
2491.12051473674,180.175567694801
10689.1387216367,2556.29379733804
