1938.74087424892,1680.78887229319
834.754416697592,1169.12384087948
0.974632682127569,21.9154710749332
14183.4750402181,5375.15404786671
82084.0393839584,18174.8821707767
2734.1518325244,2298.17865516605
902.514785865409,1186.89921061239
728.18623621436,1135.03263112307
3579.60575567593,2342.91570303933
544.789072950508,924.386556358921
58.5173928458116,253.77945262979
1749.34256826141,1828.72213082277
586.355845798108,933.515641437051
5042.42869147116,3263.17473746632
144.145903510757,402.922528209416
64.700140526008,233.939900877436
38249.0042956127,11062.2024244325
627.600041263804,982.36675990405
623946.453120731,51097.9250814131
3629.08271466182,2627.11058441725
3523.95528053449,2910.53162091457
205.722754979684,515.947990764874
22.8652468764846,132.773482580274
3065.35473752795,2483.75753137566
2377.93820506003,1938.94409202627
11344.0940454817,5435.20891735678
62319.6851947063,13710.3560478537
412.213022483622,710.658541649136
720.102419135532,1055.30782392114
683.362713991292,1022.48109311369
531.432972305372,880.367836505944
4617.71154599048,3384.64817845726
1350.89779057309,1451.43021916034
428.608437940809,731.030373476376
6899.62806276876,3765.29520894259
15.6006715074853,119.131896648259
9111.87840936708,5079.65053009989
431.480911363074,729.703724748476
227.69342305648,516.063906869463
23547.6070169879,8003.27297548611
134077.115774682,20758.4628257578
48.7334283616505,196.861524077891
862.133482834328,1142.3502465002
320.880738887466,633.353360050779
1412.95281836948,1530.57345240711
18.6803282592171,112.453007989399
193.464829727751,511.78168923966
11805.9478463124,5740.71950512837
154.478724631994,452.623019915491
93.4333048042507,288.949192640469
543.858383215513,888.863061390312
6.33132380741229,62.0886793056617
7064.86720834823,4036.06473082424
2549.10747501783,2009.81843660746
752.93737268497,1001.44954333619
467.647129362593,843.560794108649
493.471633540455,752.902280325928
3479.20271001025,2483.19853920488
142616.631847241,23493.935992051
3489.41745518661,2674.56160651218
410.024638499874,769.343962719384
443.636567366458,807.868100115862
19.3331631812198,125.28015178142
164.870623044805,437.4308409573
96143.5600271142,20530.412155361
4715.61129423604,3099.64655442347
4919.09521218327,3337.465326496
1819.53015585951,1762.6912502506
23.5869873838681,143.399304025692
15706.4448555847,6753.5914510642
28.2317118933468,158.408015017063
44.301532224663,209.062009672074
13.656233947827,95.1543413180038
1995.15564058579,2025.96786548519
239.151836517625,557.055200696763
33866.7489928876,11241.0187544094
381.2481711561,704.658258425863
25857.9081330193,8384.63710116568
515.554359209179,793.187051233245
2320.44247950259,2088.34927427047
570.683123804407,980.614630712169
36299.3671128166,11067.2481895841
12673.2075204668,5331.69895409647
100.721042036881,351.442452264954
280.145784122118,600.477986188125
3537.53325205727,2302.7665926107
11348.901013401,5418.70818696254
87.2056202987684,294.818964059251
191790.849268162,22293.6585102347
454.003631293389,750.289165932603
11.1436200906751,95.5185066940315
432.522576009328,769.588264726107
453.055933068717,834.419359051777
941.469063264695,1195.06123635689
27.7641870084576,154.053353689899
87.7375378574898,297.75915459844
120.084480627459,374.292616107229
2115.81062412843,2200.27721958428
6608.67024512479,3262.14182036801
106.784100933223,321.574026239711
5931.45312295757,3481.66138429205
1761.25971721147,1610.22569967317
38299.0544304939,10500.9329719432
14.8275208257468,107.511417951496
1813.9415927704,1724.34958767994
3918.60580964079,2880.28112555246
10711.764224775,4867.917234618
755.4984151987,1043.16873241963
1103.10120928918,1397.93400605726
27.7195566641607,155.735983532502
7996.4400744173,4417.39221954993
293.817172446831,634.565214133407
1411.49467675988,1471.21871811362
3349.11270242855,2631.76180480603
296.490346350321,585.522187518689
148.3168214163,425.692591451434
798.513978710236,1039.22458548906
456.02730104919,919.638879701318
1864.32006678478,1938.97539876765
0.6999549891369,16.2414149756549
45.9125373005842,186.710478728038
13473.447811928,5930.84911964427
2384.87632338125,1945.72473247439
20712.320795775,6929.55750096194
13878.5812836843,5413.14002463968
1094.92893460117,1269.01479219156
386.369424659735,722.285184908322
9958.91223767731,5377.04213922219
612.444442682639,912.522373635141
20.4889885298961,139.030745393353
545.33492840893,854.921538426316
129.299779970138,377.87913676272
2025.92356141522,1885.27166379586
1483.51584563823,1544.97298672692
972.565312094386,1244.20788108526
16.9973669906387,116.386359416152
5411.87832452821,3514.53941017575
6207.71315082828,3913.03604905967
319.770468769919,605.040487086869
138525.845232986,23532.6931261121
826.875273923911,1238.52323291085
1992.39623044605,2051.04206007047
1191.108362568,1386.64621575642
2012.74448535103,2004.19671415374
593.141498962076,899.805306338751
14433.7881439894,6405.7998119176
8545.03365780342,4587.94459638931
9.01518784399641,85.6025193576736
76.9992446281809,298.7710058451
10169.650133883,5207.78232945392
4502.99211987334,3189.01090812658
398.652470650489,729.983571477448
5126.77691009537,3303.61620592955
3.98873264679672,55.5151731898747
60270.9069837228,14556.6600923642
12342.098304744,5798.16994637231
9614.55179773066,5000.68691946214
6161.32422048277,3512.77991306799
33418.5843539062,9397.42353089193
3366.35985358396,2709.96979222545
20257.9157724799,7368.63581172302
3117.16558645868,2933.35968837276
516.935586117874,879.567740554199
1396.8397014006,1357.19502769731
101.616694162702,324.337123739366
113294.606281688,20029.7746676453
372.032764904404,702.388995209647
958.037123997842,1328.10704843958
4361.03556333961,2963.49306999176
27541.983851573,9033.69450753803
21111.9778700214,7994.20645043342
921.106460852174,1380.55763024006
329.52410675271,606.233794699436
2.08706893620175,33.3566959234902
7510.34686624896,4476.84205204464
361.724298073171,647.433690864802
10303.8599223622,4972.26420118552
2079.54899914812,1977.55561832463
154.780373144018,462.30590097869
390.357615322434,715.801460752585
27794.3453012593,9023.76248845817
3695.52148760125,2747.5651946
71.5526031630254,258.114856979367
88.3074803384417,277.472542705943
324996.689348008,42593.2009087137
16.2331760790705,118.621048702533
59.0957513510371,235.950870888487
6643.94870150315,3836.90670293996
53565.8446854497,15309.5871173656
6.50919343557113,66.4120967057334
1614.70076472775,1594.00313475304
521.130793341345,760.347363579556
438.935444585148,798.417998934955
14151.4472366672,5561.10375320476
32.7578158543548,163.581733406918
126.892564113005,378.287041458225
150.421002947039,401.934676568815
185.537126289235,473.453865327267
896.030562359893,1250.02488941581
23.0540293596966,135.167590725529
1753.39821161624,1843.26211614416
334.721436939057,685.545373349059
29.018424910251,156.792904866287
66.7019198978995,260.339595544291
10102.1524776724,4345.76018885095
14.5394554769954,109.167173160113
943.88826841799,1216.13282712223
567.545625014669,901.509658739192
46.9375689675853,205.729373968889
35742.5028837055,10875.8645944806
651.408346746714,963.542376149357
25976.6852658867,8524.08885023654
9.80445402002926,82.9191963864683
4537.07628265359,2940.82113091984
4654.21662393434,3064.98257642273
1665.98127661682,1637.48976539537
1400.69642460687,1549.82447055297
92.4477353934426,339.115426657214
17029.8020547629,6445.72705362999
3.74046894135086,49.254166630709
35.0302408875333,177.236677539647
71140.6020836536,17281.4474109064
7.93488961454638,72.010001728382
1917.99227948642,1834.4863354121
80.2244402395458,291.184583704037
5731.70917537339,3097.05197126131
388.161707310813,747.681024606533
3209.23359938101,2302.46825018767
5936.89271589832,3936.48952024752
